menu: .word 320, 240
75,75,75,154,154,154,154,154,154,154,75,110,119,119,119,119,119,110,101,84,156,154,153,153,153,153,153,153,154,82,101,119,119,119,119,119,101,74,74,74,74,74,74,82,82,82,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,91,91,91,91,91,91,91,91,91,91,91,91,92,84,92,91,91,92,84,102,119,183,183,183,183,183,183,183,191,255,255,255,255,255,255,255,183,174,84,92,92,164,164,164,164,164,164,91,91,91,91,91,91,91,83,165,174,183,183,183,183,183,183,183,175,175,175,174,174,174,174,174,174,174,174,174,174,166,166,166,165,165,165,101,82,174,183,183,183,183,183,183,183,183,93,174,182,182,182,182,173,173,173,173,165,83,10,91,92,92,92,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,100,181,100,91,91,91,91,91,91,91,83,83,83,83,83,83,82,82,19,20,28,20,10,82,83,82,82,18,18,82,83,83,83,83,92,83,83,83,82,82,82,83,82,18,10,10,10,10,10,10,74,93,101,166,166,166,165,174,174,174,174,174,174,165,101,93,18,92,166,174,166,83,9,18,91,91,91,91,91,91,91,
75,75,75,83,154,154,154,154,154,156,101,119,119,119,119,119,119,119,119,119,174,92,82,154,153,153,153,154,91,92,111,119,119,119,119,119,111,82,82,82,82,82,82,82,82,82,82,83,83,83,83,83,83,83,83,83,83,83,83,83,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,92,93,84,20,84,92,92,84,84,102,111,183,183,111,111,111,111,175,183,191,191,255,255,255,255,255,183,93,93,85,85,84,84,164,164,92,92,91,91,91,91,91,83,101,174,183,183,183,183,183,183,183,183,183,175,175,174,174,174,174,174,174,174,174,166,166,101,101,101,92,92,92,83,174,183,183,183,183,183,183,183,93,101,183,182,174,182,174,173,173,165,92,10,10,74,83,91,92,83,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,100,100,92,92,100,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,100,190,172,91,91,91,83,83,83,83,83,83,82,82,82,82,82,82,19,19,84,11,10,18,82,83,82,18,10,10,10,82,82,83,83,92,83,83,83,83,82,82,82,82,82,10,10,10,10,10,10,92,165,92,165,166,166,174,166,174,174,174,174,165,101,92,19,165,165,174,92,10,83,91,91,91,91,91,91,91,91,
75,75,10,74,146,154,154,154,154,174,119,119,119,119,119,119,119,119,119,119,119,111,101,84,83,82,155,92,92,110,119,119,119,119,119,119,119,83,82,82,82,82,82,82,83,82,82,83,83,83,83,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,92,92,110,183,110,110,101,93,93,84,20,20,101,110,183,110,102,102,93,102,111,175,183,183,191,191,255,255,183,93,101,166,101,93,84,165,164,92,91,83,91,83,91,92,101,174,183,183,183,183,183,183,183,183,175,174,174,174,174,174,174,166,174,174,166,166,101,92,92,83,82,82,82,82,165,183,183,183,183,183,174,93,102,174,174,174,174,174,165,100,83,19,83,92,92,100,165,165,92,91,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,19,20,19,11,10,18,18,83,82,82,10,10,10,10,82,82,83,83,92,92,83,83,83,83,83,83,83,82,82,82,18,18,18,92,93,93,165,166,174,174,174,174,174,174,166,165,101,18,19,165,165,92,10,18,92,91,91,91,91,91,91,91,91,
75,75,75,74,74,82,154,154,156,174,119,119,119,119,119,119,119,119,119,119,119,119,119,119,102,92,165,174,110,119,119,119,119,119,119,119,111,83,82,82,82,83,83,83,83,91,91,83,83,83,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,92,92,92,92,92,93,111,183,183,183,183,183,183,183,183,110,93,93,93,93,93,93,93,102,111,111,111,111,175,174,183,191,191,191,191,191,191,174,92,164,91,92,83,91,83,92,92,101,174,183,183,183,183,247,247,174,174,165,165,165,165,101,165,101,166,166,166,101,101,93,83,74,10,74,83,83,83,92,174,102,102,101,93,101,102,93,93,85,93,93,84,92,92,165,173,173,173,173,173,165,91,91,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,19,20,19,10,10,10,10,82,82,82,10,10,10,10,10,82,82,83,83,91,92,83,82,82,82,82,82,83,83,83,83,83,83,83,165,93,166,166,165,165,165,166,174,174,174,165,92,19,83,165,83,9,9,92,91,91,92,92,92,92,92,92,92,
75,74,74,74,74,74,74,82,92,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,110,82,82,82,83,83,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,164,164,100,101,111,183,183,183,183,183,183,183,183,183,183,111,110,102,101,93,93,84,93,102,111,102,102,93,174,183,183,183,191,255,191,101,164,91,92,82,82,83,91,92,166,183,183,183,183,183,183,165,92,83,83,83,83,82,83,84,92,93,93,101,93,93,92,83,83,83,83,84,92,92,91,100,165,174,183,183,183,183,183,101,85,165,174,182,182,182,174,173,173,173,173,164,83,91,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,18,19,29,20,10,10,10,10,82,82,82,82,10,10,10,10,10,82,82,82,83,83,92,83,82,82,82,83,83,83,83,83,82,82,83,101,101,174,174,174,166,165,166,174,174,174,165,83,19,83,100,9,9,83,92,92,92,91,91,92,92,92,92,92,
75,74,74,74,75,75,74,10,101,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,101,82,82,82,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,100,100,164,92,93,110,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,110,101,93,93,93,93,93,93,101,183,183,183,255,255,191,164,91,91,82,82,91,91,92,174,183,183,183,183,182,101,92,92,92,84,83,83,83,83,83,83,84,92,92,92,92,83,83,83,91,92,92,92,100,91,164,173,92,174,183,183,183,183,174,93,174,183,182,174,174,173,173,173,165,91,10,92,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,19,20,19,10,82,10,10,74,82,10,82,82,10,10,10,10,10,82,82,82,82,83,92,83,82,82,82,83,83,83,82,92,92,83,83,93,93,166,166,166,174,174,174,174,166,165,18,19,91,91,9,9,91,91,100,101,101,92,92,92,92,92,92,
83,74,74,74,74,83,83,83,110,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,92,82,82,83,91,91,91,91,91,91,91,91,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,92,92,92,100,100,100,100,100,93,102,183,183,183,183,183,183,183,183,183,183,183,183,183,102,174,183,174,183,183,183,183,183,183,102,102,175,183,255,255,173,91,83,82,82,91,91,165,183,183,183,183,174,165,101,101,101,101,101,101,92,92,92,92,101,101,93,93,93,84,83,92,83,83,82,83,83,92,91,91,164,91,100,182,175,174,93,93,174,183,183,174,174,173,173,165,92,10,82,92,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,19,20,11,10,82,10,10,10,82,10,74,74,82,10,10,10,10,10,82,82,82,82,83,92,91,82,82,83,83,82,100,92,83,18,83,101,165,166,174,174,174,174,174,166,165,101,18,19,83,83,9,83,92,100,92,92,101,100,91,92,92,92,92,
83,74,74,74,74,74,83,101,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,110,82,82,82,91,91,91,91,91,91,91,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,92,92,100,100,100,100,100,164,164,164,100,92,93,110,183,183,183,183,183,183,183,183,183,183,183,110,110,183,183,183,183,183,183,183,183,183,183,101,101,183,255,173,91,82,82,83,91,92,174,183,183,183,183,174,165,165,165,166,165,93,92,83,83,83,83,92,101,165,101,165,165,92,91,82,74,82,92,83,92,165,83,92,100,165,85,84,84,101,174,183,183,174,165,164,92,83,10,10,83,92,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,19,19,10,10,74,82,10,10,82,82,10,10,82,82,10,10,10,10,10,18,82,83,83,83,92,92,83,83,82,100,92,18,18,19,83,92,92,101,166,174,174,174,166,166,165,92,19,19,83,82,9,83,92,101,101,100,109,100,91,92,92,92,92,
75,83,74,74,74,74,83,111,119,119,119,119,119,119,119,119,110,110,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,101,82,82,82,91,91,91,91,91,92,92,92,92,92,92,92,92,92,92,91,91,91,91,92,92,92,92,92,92,92,92,92,92,92,92,100,100,100,100,100,164,164,100,92,92,92,92,92,93,93,93,110,111,110,111,111,102,102,103,111,111,111,102,101,111,111,111,111,111,111,111,183,183,183,101,110,191,173,91,83,83,83,83,91,165,183,183,183,174,174,165,165,101,92,83,83,74,82,91,83,83,83,101,174,165,174,93,83,83,82,82,83,83,92,92,174,164,165,165,183,175,93,20,20,12,84,84,12,11,11,11,11,83,92,100,100,100,100,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,83,82,82,82,82,82,82,10,20,20,10,10,10,82,10,10,74,82,10,10,10,74,82,82,10,10,10,18,18,82,82,83,83,91,92,82,100,92,82,10,18,19,10,82,10,10,18,100,165,165,165,165,92,19,19,19,18,9,18,18,92,101,101,100,109,100,92,91,92,92,92,
83,74,74,74,82,82,92,119,119,119,119,119,119,119,119,119,175,165,101,110,119,119,119,119,119,119,119,119,119,119,119,119,119,119,110,83,82,82,82,91,91,91,91,92,92,92,92,92,92,92,92,92,100,92,92,92,92,92,92,92,92,92,92,92,92,92,92,100,100,100,100,164,164,164,164,164,164,92,92,101,101,101,101,102,102,102,102,93,93,93,93,93,93,102,102,102,102,93,93,101,102,102,110,110,110,102,110,183,183,183,102,183,182,173,83,83,164,173,182,182,246,182,174,246,247,83,92,84,84,92,83,82,83,91,83,92,92,174,165,93,174,174,84,92,83,92,92,92,92,92,173,173,165,165,183,183,183,93,93,174,165,165,92,84,83,83,19,19,19,83,84,92,92,100,100,92,92,92,91,91,91,91,91,91,91,92,92,182,173,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,82,83,82,82,82,82,82,82,82,82,82,83,83,83,83,83,83,83,83,83,83,83,82,82,82,82,82,82,18,10,20,20,10,82,9,82,74,9,9,82,74,74,9,9,10,82,82,82,82,82,10,10,82,82,82,82,83,100,100,83,10,10,19,19,19,19,19,19,19,10,82,82,10,18,19,10,19,19,18,9,18,18,92,101,101,101,109,100,100,100,92,92,92,
75,83,74,82,82,82,92,119,119,119,119,119,119,119,119,119,119,119,102,19,101,110,119,119,119,119,119,119,119,119,119,119,119,111,92,82,82,82,82,91,91,91,91,92,92,92,92,92,100,100,100,164,100,92,92,92,92,92,92,92,92,92,92,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,92,110,183,183,183,183,183,183,183,183,183,110,110,102,101,101,101,101,102,174,183,183,101,20,84,93,102,174,183,183,183,183,174,174,174,174,174,92,91,164,164,165,173,173,174,174,174,101,101,101,101,165,101,92,92,92,92,92,101,174,166,101,183,175,166,92,92,84,92,92,92,93,165,174,173,165,102,101,92,93,174,183,182,182,182,182,174,173,173,165,165,165,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,173,164,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,10,10,20,19,9,82,10,74,82,9,9,74,82,74,9,10,10,10,10,82,82,74,74,82,82,82,82,82,100,100,92,83,10,10,19,10,10,10,10,18,19,19,19,19,19,19,19,10,19,19,19,9,18,92,92,101,101,101,110,109,101,101,91,92,92,
83,92,84,74,82,82,83,111,119,119,119,119,119,119,119,119,119,119,119,119,110,93,101,110,111,119,119,119,119,119,119,119,111,101,82,82,82,82,82,91,91,91,91,91,92,92,92,100,100,100,164,164,100,92,92,92,92,92,92,92,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,100,92,110,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,102,101,102,174,183,183,183,183,183,183,183,183,183,174,93,166,166,166,101,92,164,165,183,174,174,174,174,174,165,165,101,101,93,92,92,92,93,166,174,174,174,174,183,183,174,93,101,93,93,93,101,101,101,173,174,174,101,84,93,174,174,182,174,173,173,173,173,173,173,173,165,100,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,91,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,10,20,10,10,82,10,10,82,10,9,10,82,74,9,9,9,9,9,9,74,82,82,10,18,18,82,18,165,83,83,91,18,19,19,10,10,18,19,19,19,19,19,19,19,19,19,10,19,18,18,18,19,101,92,101,101,109,110,109,101,109,91,92,92,
84,84,92,84,10,82,83,100,119,119,119,119,119,119,119,119,119,119,119,119,119,119,110,92,83,101,111,119,119,119,119,111,101,91,91,91,83,83,82,91,91,91,91,91,92,92,100,164,164,164,100,100,92,92,92,92,92,92,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,92,102,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,93,110,183,183,183,183,183,183,183,183,183,183,174,183,174,94,174,166,166,174,165,92,174,183,183,175,175,174,174,174,174,174,174,166,101,101,101,166,174,174,175,174,183,183,183,175,166,93,101,101,101,101,101,93,92,82,100,101,183,93,84,84,92,92,92,164,164,165,165,165,92,92,92,92,92,92,92,92,92,92,92,84,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,11,19,10,10,82,74,9,82,74,9,9,74,82,9,9,9,9,9,9,9,9,82,82,82,82,82,83,101,83,83,91,19,10,9,10,19,19,19,19,19,19,19,19,19,19,19,10,10,18,18,18,27,101,101,101,100,110,110,109,109,109,100,92,92,
92,83,83,84,84,10,74,83,101,119,119,119,119,119,119,119,119,110,92,93,119,119,119,92,83,83,83,102,111,110,102,92,91,91,91,92,92,91,91,83,91,91,91,91,92,92,92,92,92,92,92,92,92,100,100,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,101,174,183,183,183,183,183,183,175,175,175,111,111,111,111,93,85,110,183,183,183,183,183,183,183,175,110,101,174,183,94,174,174,174,174,165,92,165,183,175,175,183,183,183,175,174,174,174,174,166,174,174,174,174,175,174,174,183,183,183,175,174,166,93,101,101,101,101,93,92,9,101,183,183,183,101,84,92,92,92,92,84,84,92,92,92,92,92,92,92,92,92,92,92,92,92,84,83,84,92,91,91,91,91,83,84,84,83,83,91,91,91,91,91,91,91,91,91,83,83,83,83,83,83,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,19,20,10,10,82,82,9,74,74,9,9,9,82,74,9,9,9,9,9,9,9,10,18,82,82,82,91,92,83,10,92,83,9,9,10,19,19,19,19,19,19,19,19,19,19,19,10,10,10,18,18,92,101,101,101,101,110,110,109,101,101,100,91,91,
84,83,83,83,83,83,83,74,74,92,111,119,119,119,119,119,119,92,84,83,111,119,110,74,10,83,84,92,165,92,91,91,92,92,92,92,93,157,92,91,91,91,91,91,92,92,92,92,92,92,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,92,101,110,183,183,111,111,111,111,111,111,111,111,102,94,85,84,93,103,111,111,111,111,111,102,102,183,183,183,166,175,175,166,93,174,164,165,175,175,175,175,183,183,175,174,174,174,174,174,174,175,175,174,166,174,183,183,183,183,175,174,166,101,92,93,93,93,93,92,74,174,183,183,174,174,92,84,100,100,100,100,100,100,92,92,92,92,92,92,92,92,92,92,92,92,91,91,92,92,84,92,84,20,20,101,183,183,110,11,11,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,20,20,10,74,82,82,9,74,74,9,9,9,82,74,9,9,9,9,9,9,9,18,18,18,18,9,92,83,83,10,91,92,10,10,9,19,19,19,19,19,19,19,19,19,18,19,10,9,18,18,27,109,109,109,101,109,110,110,109,101,109,101,90,91,
92,74,83,83,83,83,83,84,92,84,92,102,119,119,119,119,119,110,93,101,111,111,101,92,92,92,92,93,165,165,92,91,92,92,92,100,92,93,165,165,92,92,92,92,92,92,92,100,100,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,100,92,93,93,93,102,102,102,102,102,102,93,85,84,102,183,174,101,84,93,94,93,93,93,174,183,183,110,101,174,183,166,93,101,182,164,173,174,175,174,175,183,175,175,175,174,174,174,174,174,175,166,101,101,183,183,183,183,183,175,166,166,101,92,92,93,93,93,92,9,83,165,174,174,173,173,92,92,100,100,100,100,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,83,3,92,101,110,174,183,102,93,101,110,101,100,92,74,82,82,82,82,82,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,91,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,18,18,84,19,10,74,82,82,9,74,82,9,9,9,74,74,74,9,9,9,9,9,17,18,18,18,18,83,92,83,82,10,18,100,18,10,18,18,19,19,19,19,19,19,19,18,10,19,19,10,19,83,92,110,109,110,101,110,110,109,101,101,101,100,82,91,
165,83,82,83,83,83,83,83,83,84,92,92,92,102,111,119,119,119,111,119,119,110,83,92,92,93,93,93,157,165,165,165,92,92,100,100,100,92,93,165,165,92,92,92,92,100,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,100,100,100,92,93,110,175,183,110,102,101,93,93,101,101,174,183,183,183,183,175,111,102,92,174,182,183,183,183,183,174,174,174,183,166,85,174,247,165,165,174,174,174,175,183,183,175,175,175,174,174,174,174,166,93,84,166,183,183,175,174,174,174,102,101,92,84,84,92,92,92,83,82,10,83,83,92,164,164,165,84,92,100,92,92,92,92,92,92,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,12,93,182,101,182,174,93,102,110,174,173,173,91,74,82,91,100,83,74,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,18,19,92,19,9,74,74,82,10,74,82,9,9,74,9,74,74,74,9,9,9,9,18,18,18,17,83,83,92,83,18,18,18,92,91,10,10,10,18,19,19,19,18,10,9,9,9,19,83,9,18,18,100,110,109,110,110,110,110,101,101,101,101,91,18,91,
157,165,10,82,83,83,83,83,83,83,83,83,92,92,84,101,110,111,111,111,102,92,83,83,92,92,92,92,165,92,93,165,174,92,100,164,100,100,92,93,165,100,100,92,100,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,100,100,100,100,92,101,174,183,183,183,183,183,183,183,183,183,183,183,183,183,183,111,111,111,103,93,110,183,183,183,183,183,183,101,183,183,247,166,93,174,174,173,100,165,174,174,175,183,183,175,175,175,174,174,174,166,101,93,92,101,174,166,93,92,93,166,93,84,92,92,84,84,92,92,83,100,92,83,92,91,83,83,92,92,92,92,92,92,91,91,91,91,91,100,91,91,91,92,91,91,91,91,91,91,91,91,91,83,11,101,174,92,182,101,84,101,182,174,182,182,174,91,91,83,74,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,19,92,10,9,74,82,82,74,74,82,9,9,74,9,9,74,74,73,9,9,9,9,9,9,9,91,82,92,83,18,19,10,91,92,10,10,10,18,19,19,19,18,9,10,9,18,18,18,9,18,92,110,110,110,110,110,110,110,101,101,101,101,18,90,90,
92,166,92,10,83,83,83,83,83,83,83,83,83,83,84,92,83,83,83,83,83,83,83,83,83,83,83,83,165,92,93,93,165,174,92,164,164,164,100,92,93,92,100,100,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,92,100,100,100,100,100,92,110,183,183,183,183,183,183,183,183,183,183,183,183,183,175,111,111,111,102,93,93,93,111,175,175,111,111,111,94,174,183,183,183,175,174,174,174,174,100,165,165,174,174,183,183,175,175,175,174,174,166,102,93,84,93,166,101,92,92,93,93,92,83,74,83,92,83,83,84,92,82,100,165,10,92,92,92,92,92,92,92,92,92,91,91,91,91,91,91,91,91,84,84,91,91,91,91,91,91,91,91,91,91,83,83,83,93,92,83,173,173,92,84,101,173,165,100,82,10,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,19,84,10,9,74,74,82,82,74,74,9,9,74,9,9,9,74,74,9,9,9,9,9,9,9,91,18,92,83,10,18,10,19,100,18,10,10,9,19,19,19,18,10,10,9,9,18,18,18,18,100,110,109,109,110,110,110,109,101,101,101,100,17,81,98,
92,165,165,74,83,83,83,83,83,83,83,83,83,83,83,83,83,83,10,83,83,83,83,83,92,83,83,92,92,93,93,93,157,174,165,92,164,164,164,92,93,93,100,100,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,100,92,100,100,100,100,100,100,92,101,174,183,183,183,183,183,183,183,183,183,183,111,111,111,103,102,93,93,101,174,102,102,111,111,111,111,102,93,174,183,183,183,174,182,247,183,175,174,165,165,100,174,174,175,175,174,174,174,174,174,166,93,92,93,166,174,166,165,92,83,83,83,10,9,74,82,82,83,83,83,74,83,83,83,91,92,92,92,92,92,92,91,91,91,91,91,91,91,91,92,85,84,91,91,91,91,91,91,91,91,83,83,83,83,83,83,83,83,83,82,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,10,84,19,10,9,74,74,74,74,74,74,9,9,74,9,9,9,9,74,82,9,9,9,9,9,82,91,9,91,83,83,18,9,18,92,91,9,9,10,18,19,19,18,9,9,9,9,10,18,19,83,101,110,110,101,110,110,110,101,101,101,101,27,90,90,89,
92,165,165,74,83,83,83,83,83,83,83,84,83,83,83,83,83,83,10,82,83,82,83,83,92,92,92,93,93,93,93,93,165,174,165,92,164,164,92,92,92,93,100,100,100,100,100,100,100,100,100,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,100,100,100,100,100,100,100,100,100,100,100,100,100,92,92,93,101,110,174,183,183,183,183,183,174,102,94,93,93,93,102,182,183,183,101,20,93,93,93,20,84,183,183,183,175,102,93,246,247,174,175,175,165,165,92,101,174,174,174,174,174,174,174,166,101,92,84,92,101,165,101,92,83,74,10,9,9,9,74,10,10,74,83,83,82,91,91,91,91,91,92,92,91,91,91,91,91,91,91,91,91,84,94,93,83,91,91,91,91,83,83,83,83,83,83,83,83,83,83,82,82,82,82,82,82,82,82,82,82,82,82,82,10,10,10,10,10,74,74,74,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,18,92,19,10,9,74,74,74,74,74,74,9,9,74,9,9,9,9,9,82,82,9,9,9,9,83,83,9,83,83,83,83,19,18,92,92,10,10,18,82,82,18,18,10,9,10,9,18,18,19,100,92,109,109,109,110,110,109,101,101,101,101,18,90,90,90,
